1681562290.7902274,39.2528515625,970.458677162053,21.216272277158,-13.527258683479788
1681562291.3758452,39.25578125,970.4582314297062,21.21647470789408,-13.523382840190932
1681562291.9668188,39.2591015625,970.460160833615,21.236894947205368,-13.540159864827856
1681562292.5516002,39.25265625,970.4687930524229,21.246545580302442,-13.61522051381046
1681562293.1427002,39.24796875,970.4698538576703,21.251269692071727,-13.624444609037836
1681562293.7337313,39.249140625,970.4508945634519,21.246302365425557,-13.459585280124296
1681562294.3194914,39.2563671875,970.4539686656066,21.272046804369676,-13.486316115720278
1681562294.9113147,39.260078125,970.4634902656541,21.277353336231105,-13.569110692879566
1681562295.4978602,39.266328125,970.4614957363025,21.292936278693816,-13.551767421269698
1681562296.0835657,39.2684765625,970.4597775147022,21.30318620439826,-13.536826738636975
1681562296.6746025,39.270625,970.4650154353989,21.333642928300673,-13.582372665827522
1681562297.2602148,39.272578125,970.4716743391724,21.348935063277032,-13.64027435215952
1681562297.8512924,39.2747265625,970.4751732398872,21.374349151372858,-13.67069848803078
1681562298.4372444,39.2766796875,970.4713978197507,21.409863908962585,-13.637869917624592
1681562299.028444,39.274140625,970.486392372165,21.42485217033674,-13.768252073268194
1681562299.6141326,39.2770703125,970.4755121027712,21.460448610893973,-13.673645011743886
1681562300.2051375,39.2770703125,970.4668167968051,21.470562388173022,-13.598036216163123
1681562300.7909014,39.2786328125,970.4658832958039,21.480786083335175,-13.589919058451432
1681562301.3819575,39.2762890625,970.4655444828106,21.4755649943816,-13.586972944886337
1681562301.9665833,39.2731640625,970.4691504828961,21.485461532621432,-13.618328505309648
1681562302.5576906,39.2747265625,970.4716951296328,21.48557070989056,-13.640455132564277
1681562303.1488874,39.275703125,970.4802417664291,21.480581412812267,-13.714770898666085
1681562303.7346094,39.2801953125,970.4719060568256,21.480895242976562,-13.642289218980801
1681562304.3256938,39.28234375,970.4632314014208,21.475987900192607,-13.566859761130715
1681562304.911797,39.28390625,970.4727323226753,21.471039768361802,-13.64947388916924
1681562305.502804,39.2848828125,970.4725836299933,21.471107967736376,-13.648180954716896
1681562306.0884736,39.28546875,970.4752769460049,21.4863213418355,-13.671600246768381
1681562306.6795447,39.2817578125,970.4622771751693,21.47088973167791,-13.558562364333259
1681562307.2651448,39.2801953125,970.4597325729437,21.47583783441461,-13.536435950253622
1681562307.8561525,39.2778515625,970.4680891112035,21.470616944541927,-13.609099479210961
1681562308.4474065,39.2778515625,970.4837406834605,21.470616944541927,-13.745194958951124
1681562309.0332155,39.283515625,970.4773134026856,21.4659554120664,-13.68930789021948
1681562309.6242468,39.2848828125,970.4708445480364,21.45593724812138,-13.63305902198966
1681562310.210947,39.286640625,970.4737072408223,21.456059932204386,-13.657951136628467
1681562310.7965977,39.285078125,970.4694235425318,21.430670131026552,-13.62070286023027
1681562311.3882008,39.2844921875,970.4771647185728,21.415463134177884,-13.688015035221747
1681562311.9737368,39.2876171875,970.4770367160972,21.405570974605702,-13.68690201343373
1681562312.56482,39.2872265625,970.4746614722059,21.39038035287273,-13.666248498925375
1681562313.1510036,39.29171875,970.4680644511833,21.370477557604225,-13.608885050959305
1681562313.7366076,39.291328125,970.4691674032,21.34013288960238,-13.618475633654601
1681562314.3276534,39.2926953125,970.4748721268162,21.309917079779506,-13.668080210601833
1681562314.9140394,39.2919140625,970.4770780280234,21.284609172497785,-13.687261233639525
1681562315.5051079,39.2778515625,970.4611328598958,21.253337656211592,-13.548612055194473
1681562316.091744,39.275703125,970.4663293047645,21.21280389907166,-13.593797282268179
1681562316.6764288,39.277265625,970.4671348753666,21.157401995363582,-13.600802032695317
1681562317.2674696,39.274140625,970.4724799403676,21.116830557894833,-13.647279337367555
1681562317.8645008,39.26515625,970.4595872511461,21.07082747008734,-13.535172313114455
1681562318.451118,39.2606640625,970.4661835347505,21.03523072396044,-13.592529754658356
1681562319.036734,39.2675,970.4755774722039,21.010498878181682,-13.674213420262218
1681562319.6277435,39.2700390625,970.4918858821969,20.990515574185935,-13.81601939159912
1681562320.2134156,39.2731640625,970.4882800475871,20.960499034369096,-13.784665864798484
1681562320.8054104,39.274140625,970.4724799403676,20.940415901427393,-13.647279337367555
1681562321.3911023,39.2739453125,970.4686837532676,20.940402559205882,-13.614270116634993
1681562321.982563,39.227265625,970.4656981855422,20.87679105758996,-13.588309451294956
1681562322.5691428,39.1977734375,970.4698313093248,20.79929822653761,-13.62424854289264
1681562323.1603036,39.201875,970.4626007169849,20.683915676341364,-13.561375696623042
1681562323.7468708,39.214765625,970.4696845645421,20.56922167621732,-13.62297254302142
1681562324.3316767,39.2298046875,970.4611387705049,20.525037084919525,-13.548663450477036
1681562324.9230552,39.2387890625,970.468815307627,20.505557439174112,-13.615414031147779
1681562325.5142105,39.2446484375,970.4766191500152,20.500930063139936,-13.683271144147184
1681562326.1007507,39.2501171875,970.4681358849209,20.506316994153856,-13.609506194444487
1681562326.685493,39.2544140625,970.4716558484741,20.506605119920895,-13.640113568990282
1681562327.2765133,39.2534375,970.4700654059706,20.53666583044896,-13.626284099027457
1681562327.8678393,39.252265625,970.466417880675,20.571742897916774,-13.594567484563862
1681562328.4596858,39.250703125,970.4603951982435,20.60177860193785,-13.54219776761014
1681562329.0443757,39.2565625,970.4629817776927,20.647397857159543,-13.564689178930937
1681562329.6353638,39.26046875,970.4676044670973,20.677820099563906,-13.604885313686792
1681562330.2266967,39.25890625,970.4615817626942,20.7229652342237,-13.552515457530008
1681562330.812337,39.26359375,970.4692157799955,20.768549173968964,-13.618896287886674
1681562331.4034593,39.2659375,970.462598605508,20.813990481363355,-13.561357336445854
1681562331.9890294,39.267890625,970.4692574942034,20.849353640523805,-13.619259008426411
1681562332.5801039,39.266328125,970.4771470294357,20.889521903049804,-13.687861222619775
1681562333.1740139,39.2684765625,970.4684727043132,20.934992067432674,-13.612434966528713
1681562333.751592,39.26828125,970.4646765469187,20.97024112552671,-13.579425893740007
1681562334.3426964,39.2684765625,970.4684727043132,21.01056578373825,-13.612434966528713
1681562334.934142,39.269453125,970.4735411981451,21.045915146482677,-13.65650733912975
1681562335.5207696,39.2684765625,970.4702117425848,21.066013666934133,-13.627556549319017
1681562336.105963,39.2669140625,970.4694061148123,21.101203192763972,-13.620551319752616
1681562336.6984363,39.2690625,970.465948871873,21.13665729074433,-13.59048926832157
1681562337.2868197,39.269453125,970.4596288727226,21.146773442570794,-13.535534231095678
1681562337.8732717,39.2659375,970.4712937623824,21.16671178215839,-13.63696510171528
1681562338.467068,39.258125,970.4724825021724,21.19140248491721,-13.647301613155026
1681562339.0580692,39.26203125,970.4805832776156,21.2219540369966,-13.71774043767924
1681562339.642809,39.2637890625,970.4660558129018,21.237219126543533,-13.591419162830967
1681562340.233886,39.264765625,970.471124286596,21.262529862807035,-13.635491449195401
1681562340.8249273,39.2675,970.4616651871441,21.282917306807512,-13.553240868735257
1681562341.4106684,39.267890625,970.4553452042392,21.30819634332827,-13.498285776357708
1681562342.0017605,39.271015625,970.4604344625164,21.328618284172183,-13.542539187571304
1681562342.5882676,39.2751171875,970.4775484603629,21.359216850438493,-13.691351790112229
1681562343.1788518,39.27453125,970.4800723225145,21.384442813063647,-13.713297534277448
1681562343.7645807,39.2723828125,970.4765734042751,21.40956460107612,-13.68287337037265
1681562344.3556838,39.269453125,970.468324075238,21.424525456877404,-13.611142580571084
1681562344.9418473,39.27140625,970.4645487114694,21.44488425528823,-13.578314312706638
1681562345.5329807,39.2704296875,970.4716535284996,21.459985087843833,-13.640093395984074
1681562346.1194894,39.2731640625,970.4726285845189,21.470289611620096,-13.648571849928903
1681562346.7041357,39.27296875,970.4723105027115,21.490505569570082,-13.645806017854238
1681562347.2951655,39.2704296875,970.4786097038641,21.50550220463009,-13.700579628712921
1681562347.8873365,39.2657421875,970.4744537407599,21.525408914602007,-13.664442204810726
1681562348.4799578,39.2565625,970.4612427715138,21.5399439745075,-13.54956778397913
1681562349.0638528,39.2596875,970.4663321271713,21.55028214933442,-13.593821824195278
1681562349.6558132,39.263203125,970.4633625391648,21.57583039133402,-13.568000058204564
1681562350.2468438,39.2673046875,970.4683032460495,21.58624025844842,-13.610961462897642
1681562350.8328469,39.26828125,970.475110773661,21.591370187423824,-13.670155323656099
1681562351.4238448,39.2659375,970.476510857905,21.60639100187514,-13.682329509756263
1681562352.0094535,39.2688671875,970.4725869477661,21.62178383143664,-13.648209803906848
1681562352.6006086,39.2704296875,970.4699144849496,21.63201935399905,-13.624971785485055
1681562353.1930552,39.2731640625,970.4743676355049,21.64233813446029,-13.663693490853369
1681562353.770634,39.275703125,970.4680683620649,21.65264409638417,-13.608919057562677
1681562354.3626068,39.277265625,970.4653958139832,21.673011212819862,-13.585680210113907
1681562354.9489965,39.27765625,970.4764663466242,21.68823362186874,-13.681942469963142
1681562355.5400698,39.27609375,970.4687045210177,21.69825438079652,-13.614450700027355
1681562356.1266494,39.2762890625,970.4638054241248,21.703333854984933,-13.571851125700844
1681562356.712354,39.2747265625,970.4543045853499,21.72855498382432,-13.489237099539826
1681562357.3033352,39.2747265625,970.4786513506075,21.73868882426649,-13.70094175979039
1681562357.889869,39.2747265625,970.4769122951892,21.74882342436426,-13.685820134378869
1681562358.480976,39.270625,970.4858839679656,21.768805000280125,-13.763831372134733
1681562359.0663562,39.2688671875,970.4917163895913,21.77881746900966,-13.814545618145226
1681562359.659386,39.2690625,970.4729050312002,21.788968754405033,-13.650975649496278
1681562360.2460196,39.2716015625,970.4787791652841,21.799286669584028,-13.702053147118692
1681562360.8308609,39.2704296875,970.4699144849496,21.819482567506917,-13.624971785485055
1681562361.4220185,39.267890625,970.4675184575502,21.819302742466135,-13.604137427663813
1681562362.0130594,39.2690625,970.4624707929081,21.829526252080257,-13.560245952168957
1681562362.5996783,39.272578125,970.4612400454128,21.850058855128676,-13.549544079357172
1681562363.1861928,39.2690625,970.4589927144094,21.844738447310544,-13.530002552309455
1681562363.7781217,39.263203125,970.4651015631036,21.849394081242792,-13.583121580842846
1681562364.369195,39.264765625,970.4763413727575,21.844433823723428,-13.680855782240759
1681562364.9549284,39.26828125,970.4611984722696,21.854825450922366,-13.549182583011019
1681562365.546103,39.270625,970.4667544791388,21.854991680350096,-13.597494339785891
1681562366.1326964,39.2731640625,970.4708895336494,21.850100405207,-13.63345018808756
1681562366.7174566,39.2739453125,970.4704228060622,21.850155805624432,-13.629391823056359
1681562367.3086026,39.270625,970.4684935229951,21.854991680350096,-13.612615992817538
1681562367.9012263,39.2690625,970.465948871873,21.839667525651837,-13.59048926832157
1681562368.487348,39.2755078125,970.4729674536079,21.835053563610447,-13.651518433853093
1681562369.0739126,39.2809765625,970.4697002296912,21.82529990735096,-13.62310875726356
1681562369.6598854,39.27921875,970.4720547292687,21.835316563265582,-13.643581978174304
1681562370.2512023,39.2766796875,970.4905274886955,21.824995501734797,-13.804207871733551
1681562370.8384905,39.277265625,970.4827864330575,21.819966730607877,-13.7368974941369
1681562371.4241683,39.2778515625,970.4750453643752,21.8098682237129,-13.66958656837036
1681562372.0151298,39.275703125,970.4680683620649,21.799576930265825,-13.608919057562677
1681562372.600907,39.2762890625,970.4655444828106,21.79961839688092,-13.586972944886337
1681562373.1919029,39.270625,970.459798304878,21.794148326383194,-13.537007518372393
1681562373.7837558,39.2659375,970.4591205435734,21.7735419120759,-13.531114083841182
1681562374.3685377,39.27140625,970.4523753942611,21.76886021918817,-13.472461843496413
1681562374.96069,39.271015625,970.4639125515719,21.763764508577005,-13.572782642848232
1681562375.5463316,39.2762890625,970.4811960162251,21.76413716823569,-13.723068375823729
1681562376.1373832,39.280390625,970.4843976291572,21.759358979385716,-13.75090727525767
1681562376.722999,39.2809765625,970.4870909501016,21.75940037996581,-13.774326379362382
1681562377.314394,39.2782421875,970.4808987203807,21.76427519445478,-13.720483303433806
1681562377.9006083,39.2798046875,970.4799652426987,21.75424973089026,-13.712366443854087
1681562378.4984822,39.280390625,970.463528786882,21.749223456154752,-13.569445650873535
1681562379.07494,39.27921875,970.4668375289344,21.764344208400104,-13.598216490093947
1681562379.6659946,39.28234375,970.4701877009627,21.75442909734117,-13.627347498654313
1681562380.251731,39.28234375,970.4788830780111,21.75442909734117,-13.702956699668178
1681562380.8427954,39.2829296875,970.4833154739276,21.76460646647385,-13.741497648107854
1681562381.4285417,39.281953125,970.4834641418307,21.7594693813783,-13.742790355516085
1681562382.0205274,39.281953125,970.4817250669175,21.76960570935631,-13.727668621307261
1681562382.6073618,39.2829296875,970.4780982417949,21.76460646647385,-13.69613230975298
1681562383.1930223,39.2813671875,970.470336385693,21.764496041041106,-13.628640366536843
1681562383.7840889,39.281953125,970.4643343241929,21.764537450411236,-13.57645012819021
1681562384.369744,39.2829296875,970.479837319056,21.769674739511743,-13.71125411013789
1681562384.9554577,39.2809765625,970.4766565164574,21.764468434905798,-13.683596057245415
1681562385.546506,39.2817578125,970.4761897631697,21.774660349430803,-13.679537488262337
1681562386.1375608,39.281953125,970.4782469174409,21.764537450411236,-13.697425090119285
1681562386.7222638,39.281953125,970.4799859921211,21.764537450411236,-13.712546866181556
